Close,High,Low,Open,type,Timestamp,Volume
0.0025607149448449475,0.0025607149448449475,0.0025607149448449475,0.0025545417755794978,1m,2024-04-13 01:28:00,29199.714753
0.002563496902876107,0.002563496902876107,0.002563496902876107,0.0025607149448449475,1m,2024-04-13 01:29:00,2833.54555
0.0025432854492466335,0.0025432854492466335,0.0025432854492466335,0.002563496902876107,1m,2024-04-13 01:30:00,61031.50605
0.002553586822116192,0.002553586822116192,0.002546387636835581,0.0025432854492466335,1m,2024-04-13 01:31:00,98774.6436
0.002584076743833145,0.002584076743833145,0.0025556441773750774,0.002553586822116192,1m,2024-04-13 01:32:00,455144.82473200007
0.0026459463360188943,0.0026459463360188943,0.0026060682073671512,0.002584076743833145,1m,2024-04-13 01:33:00,450092.06693800003
0.002672852652348042,0.002672852652348042,0.0026461292006105053,0.0026459463360188943,1m,2024-04-13 01:34:00,75891.186143
0.0026985279978544306,0.0026985279978544306,0.002687272623025204,0.002672852652348042,1m,2024-04-13 01:35:00,137570.732033
0.0026923778318128145,0.0026923778318128145,0.002679209358849508,0.0026985279978544306,1m,2024-04-13 01:36:00,127219.559814
0.0026696576001696737,0.0026696576001696737,0.0026696576001696737,0.0026923778318128145,1m,2024-04-13 01:37:00,99700.336269
0.0024923079635873788,0.002633721889649856,0.0024923079635873788,0.0026696576001696737,1m,2024-04-13 01:38:00,1343870.987776
0.002512093688851147,0.002512093688851147,0.002508290728101339,0.0024923079635873788,1m,2024-04-13 01:39:00,253668.15119399998
0.002504336740049235,0.0025070760583337484,0.0024987276808197444,0.002512093688851147,1m,2024-04-13 01:40:00,136518.808285
0.0025455834156854935,0.0026316972997519335,0.0025162059252841033,0.002504336740049235,1m,2024-04-13 01:41:00,1884281.9172900002
0.0025374332681992206,0.0025374332681992206,0.0025374332681992206,0.0025455834156854935,1m,2024-04-13 01:42:00,20844.45642
0.002616076659362351,0.002616076659362351,0.002539175354732504,0.0025374332681992206,1m,2024-04-13 01:43:00,798662.1003500001
0.002643536384820545,0.002643536384820545,0.0026430487885669035,0.002616076659362351,1m,2024-04-13 01:44:00,11497.542766000002
0.0026642646281634977,0.0026642646281634977,0.0026571966946182714,0.002643536384820545,1m,2024-04-13 01:45:00,117462.721755
0.0026651909612994003,0.0026651909612994003,0.0026577595592910557,0.0026642646281634977,1m,2024-04-13 01:46:00,108557.514623
0.002674410717046159,0.002674410717046159,0.002674410717046159,0.0026651909612994003,1m,2024-04-13 01:47:00,110279.000103
0.0026111195952905615,0.0026663684158277196,0.0026111195952905615,0.002674410717046159,1m,2024-04-13 01:48:00,489968.95584999997
0.0025633654768648347,0.0025797734873187015,0.0025633654768648347,0.0026111195952905615,1m,2024-04-13 01:49:00,234111.014047
0.0025525983931789613,0.0025525983931789613,0.0025525983931789613,0.0025633654768648347,1m,2024-04-13 01:50:00,15000.0
0.0025379272921901936,0.0025379272921901936,0.0025379272921901936,0.0025525983931789613,1m,2024-04-13 01:51:00,114873.614689
0.0025379272921901936,0.0025379272921901936,0.0025379272921901936,0.0025379272921901936,1m,2024-04-13 01:52:00,0.0
0.002552020139184405,0.002552020139184405,0.002552020139184405,0.0025379272921901936,1m,2024-04-13 01:53:00,228693.980389
0.0025813566762212022,0.0025813566762212022,0.0025813566762212022,0.002552020139184405,1m,2024-04-13 01:54:00,115827.043334
0.0025813566762212022,0.0025813566762212022,0.0025813566762212022,0.0025813566762212022,1m,2024-04-13 01:55:00,0.0
0.0025813566762212022,0.0025813566762212022,0.0025813566762212022,0.0025813566762212022,1m,2024-04-13 01:56:00,0.0
0.0025813566762212022,0.0025813566762212022,0.0025813566762212022,0.0025813566762212022,1m,2024-04-13 01:57:00,0.0
0.0025813566762212022,0.0025813566762212022,0.0025813566762212022,0.0025813566762212022,1m,2024-04-13 01:58:00,0.0
0.0025813566762212022,0.0025813566762212022,0.0025813566762212022,0.0025813566762212022,1m,2024-04-13 01:59:00,0.0
0.0025691085219078326,0.0025691085219078326,0.0025691085219078326,0.0025813566762212022,1m,2024-04-13 02:00:00,35087.585085
0.002569126011048379,0.002569126011048379,0.002569126011048379,0.0025691085219078326,1m,2024-04-13 02:01:00,5545.358823
0.002566201212500103,0.002566201212500103,0.002566201212500103,0.002569126011048379,1m,2024-04-13 02:02:00,11317.8375
0.002566201212500103,0.002566201212500103,0.002566201212500103,0.002566201212500103,1m,2024-04-13 02:03:00,0.0
0.002566201212500103,0.002566201212500103,0.002566201212500103,0.002566201212500103,1m,2024-04-13 02:04:00,0.0
0.0025847899177253706,0.0025847899177253706,0.0025730788151326366,0.002566201212500103,1m,2024-04-13 02:05:00,116694.10538299999
0.0025847899177253706,0.0025847899177253706,0.0025847899177253706,0.0025847899177253706,1m,2024-04-13 02:06:00,0.0
0.0025847899177253706,0.0025847899177253706,0.0025847899177253706,0.0025847899177253706,1m,2024-04-13 02:07:00,0.0
0.002572068308124806,0.002572068308124806,0.002572068308124806,0.0025847899177253706,1m,2024-04-13 02:08:00,107690.319174
0.002570115736201335,0.002570115736201335,0.002569784928110407,0.002572068308124806,1m,2024-04-13 02:09:00,19953.344927
0.002595784475820937,0.002595784475820937,0.002595784475820937,0.002570115736201335,1m,2024-04-13 02:10:00,159286.02372
0.002587698735068787,0.002587698735068787,0.002587698735068787,0.002595784475820937,1m,2024-04-13 02:11:00,9692.316839
0.002587698735068787,0.002587698735068787,0.002587698735068787,0.002587698735068787,1m,2024-04-13 02:12:00,0.0
0.002587698735068787,0.002587698735068787,0.002587698735068787,0.002587698735068787,1m,2024-04-13 02:13:00,0.0
0.0025966635899161926,0.0026008554541774465,0.0025966635899161926,0.002587698735068787,1m,2024-04-13 02:14:00,34996.088844
0.002618105094528913,0.002618105094528913,0.0026167793867879624,0.0025966635899161926,1m,2024-04-13 02:15:00,45199.719683999996
0.002618105094528913,0.002618105094528913,0.002618105094528913,0.002618105094528913,1m,2024-04-13 02:16:00,0.0
0.002618105094528913,0.002618105094528913,0.002618105094528913,0.002618105094528913,1m,2024-04-13 02:17:00,0.0
0.002591033705656331,0.002591033705656331,0.002591033705656331,0.002618105094528913,1m,2024-04-13 02:18:00,12349.303006
0.002591033705656331,0.002591033705656331,0.002591033705656331,0.002591033705656331,1m,2024-04-13 02:19:00,0.0
0.002610292001238882,0.002625926239904086,0.002610292001238882,0.002591033705656331,1m,2024-04-13 02:20:00,130164.46108499999
0.00261350152658121,0.00261350152658121,0.00261350152658121,0.002610292001238882,1m,2024-04-13 02:21:00,89169.905364
0.0026062804781447537,0.0026062804781447537,0.002601192733904293,0.00261350152658121,1m,2024-04-13 02:22:00,79494.423376
0.002587520144730143,0.0025953103263297965,0.002587520144730143,0.0026062804781447537,1m,2024-04-13 02:23:00,113847.126059
0.00258151737064451,0.0025925841144743503,0.00258151737064451,0.002587520144730143,1m,2024-04-13 02:24:00,29207.726515000002
0.0025896991858030045,0.0025896991858030045,0.0025896991858030045,0.00258151737064451,1m,2024-04-13 02:25:00,3440.24563
0.0025896991858030045,0.0025896991858030045,0.0025896991858030045,0.0025896991858030045,1m,2024-04-13 02:26:00,0.0
0.0025896991858030045,0.0025896991858030045,0.0025896991858030045,0.0025896991858030045,1m,2024-04-13 02:27:00,0.0
0.0025807990565575416,0.0025807990565575416,0.0025807990565575416,0.0025896991858030045,1m,2024-04-13 02:28:00,60000.0
0.002591668650493265,0.002591668650493265,0.002591668650493265,0.0025807990565575416,1m,2024-04-13 02:29:00,27908.360053
0.002591668650493265,0.002591668650493265,0.002591668650493265,0.002591668650493265,1m,2024-04-13 02:30:00,0.0
0.0025982214637051064,0.0025989452581952907,0.0025874244450444918,0.002591668650493265,1m,2024-04-13 02:31:00,66518.806401
0.0025911223595309384,0.0025911223595309384,0.002581226636869455,0.0025982214637051064,1m,2024-04-13 02:32:00,121220.128995
0.0025911223595309384,0.0025911223595309384,0.0025911223595309384,0.0025911223595309384,1m,2024-04-13 02:33:00,0.0
0.0024498116515991844,0.002515656406559578,0.0024498116515991844,0.0025911223595309384,1m,2024-04-13 02:34:00,1170246.028474
0.0024286429472148885,0.002457025248323614,0.0024286429472148885,0.0024498116515991844,1m,2024-04-13 02:35:00,137475.086405
0.002438683568050007,0.002438683568050007,0.0024386684421871135,0.0024286429472148885,1m,2024-04-13 02:36:00,11845.968449
0.00244112986169451,0.00244112986169451,0.00244112986169451,0.002438683568050007,1m,2024-04-13 02:37:00,10264.388625
0.0024301807998923807,0.0024301807998923807,0.0024301807998923807,0.00244112986169451,1m,2024-04-13 02:38:00,51610.917679
0.0023749918762899455,0.0024227029628496838,0.0023749918762899455,0.0024301807998923807,1m,2024-04-13 02:39:00,538701.3647430001
0.0023708882501290414,0.0023708882501290414,0.0023605501595408396,0.0023749918762899455,1m,2024-04-13 02:40:00,44295.709541
0.0023947368498451645,0.0023947368498451645,0.0023777327978396112,0.0023708882501290414,1m,2024-04-13 02:41:00,247256.75237
0.002401562647126425,0.0024153566031257854,0.002401562647126425,0.0023947368498451645,1m,2024-04-13 02:42:00,80895.825492
0.0024114973265131645,0.0024114973265131645,0.0024114973265131645,0.002401562647126425,1m,2024-04-13 02:43:00,4148.042567
0.0023782830555073462,0.0024239632146243195,0.002377779875764516,0.0024114973265131645,1m,2024-04-13 02:44:00,721876.400359
0.0023805208365795688,0.00238113012427161,0.0023805208365795688,0.0023782830555073462,1m,2024-04-13 02:45:00,16816.129546
0.0023805208365795688,0.0023805208365795688,0.0023805208365795688,0.0023805208365795688,1m,2024-04-13 02:46:00,0.0
0.0023458744252043365,0.002346689938283024,0.002338741184175335,0.0023805208365795688,1m,2024-04-13 02:47:00,466061.82131299993
0.002361606961091048,0.002361606961091048,0.002357323837055656,0.0023458744252043365,1m,2024-04-13 02:48:00,127523.819625
0.002301369814183553,0.0023229114814367425,0.0022997474538672177,0.002361606961091048,1m,2024-04-13 02:49:00,612774.857225
0.0022866657219291747,0.0022866657219291747,0.0022866657219291747,0.002301369814183553,1m,2024-04-13 02:50:00,889.381091
0.002289140084890962,0.002289140084890962,0.002289140084890962,0.0022866657219291747,1m,2024-04-13 02:51:00,65955.099685
0.002299465074007347,0.002299465074007347,0.002299465074007347,0.002289140084890962,1m,2024-04-13 02:52:00,64299.502168
0.0023159399375760363,0.0023159399375760363,0.00231012593324082,0.002299465074007347,1m,2024-04-13 02:53:00,140555.21368699998
0.00230360516571118,0.00230360516571118,0.002298945852671682,0.0023159399375760363,1m,2024-04-13 02:54:00,101694.272887
0.0023055771658159643,0.0023055771658159643,0.0023055771658159643,0.00230360516571118,1m,2024-04-13 02:55:00,1650.273479
0.0023055771658159643,0.0023055771658159643,0.0023055771658159643,0.0023055771658159643,1m,2024-04-13 02:56:00,0.0
0.0023009931449784428,0.0023009931449784428,0.0023009931449784428,0.0023055771658159643,1m,2024-04-13 02:57:00,6469.034576
0.0023009931449784428,0.0023009931449784428,0.0023009931449784428,0.0023009931449784428,1m,2024-04-13 02:58:00,0.0
0.0023009931449784428,0.0023009931449784428,0.0023009931449784428,0.0023009931449784428,1m,2024-04-13 02:59:00,0.0
0.0022544141241980144,0.002274726073396587,0.0022544141241980144,0.0023009931449784428,1m,2024-04-13 03:00:00,380308.984565
0.0022524886841545837,0.0022524886841545837,0.0022524886841545837,0.0022544141241980144,1m,2024-04-13 03:01:00,28479.099761
0.0022617202675375143,0.0022617202675375143,0.0022617202675375143,0.0022524886841545837,1m,2024-04-13 03:02:00,2642.958998
0.0022617202675375143,0.0022617202675375143,0.0022617202675375143,0.0022617202675375143,1m,2024-04-13 03:03:00,0.0
0.0021802778332645086,0.0022396966653843715,0.0021802778332645086,0.0022617202675375143,1m,2024-04-13 03:04:00,1262591.9055100002
0.0021802778332645086,0.0021802778332645086,0.0021802778332645086,0.0021802778332645086,1m,2024-04-13 03:05:00,0.0
0.0021805015665541947,0.0021805015665541947,0.0021805015665541947,0.0021802778332645086,1m,2024-04-13 03:06:00,55005.973193
0.0021682109882204324,0.0021877930520327587,0.0021682109882204324,0.0021805015665541947,1m,2024-04-13 03:07:00,242670.466653
0.002162393483987565,0.0021730859440594248,0.002162393483987565,0.0021682109882204324,1m,2024-04-13 03:08:00,54676.534465
0.0022032426521801885,0.0022032426521801885,0.002196812387902441,0.002162393483987565,1m,2024-04-13 03:09:00,744433.316655
0.0023004441242365833,0.0023004441242365833,0.0021920535744351195,0.0022032426521801885,1m,2024-04-13 03:10:00,1061445.324411
0.002333917184821331,0.002333917184821331,0.0023095584018651494,0.0023004441242365833,1m,2024-04-13 03:11:00,261971.16803300002
0.002333374847825688,0.002347920113514913,0.002333374847825688,0.002333917184821331,1m,2024-04-13 03:12:00,140980.11865999998
0.0023725801363907416,0.0023725801363907416,0.002333217828525423,0.002333374847825688,1m,2024-04-13 03:13:00,362855.96175699995
0.0023862263949404297,0.0023862263949404297,0.0023862263949404297,0.0023725801363907416,1m,2024-04-13 03:14:00,31177.114831
0.002395253722949047,0.002395253722949047,0.002392279641393256,0.0023862263949404297,1m,2024-04-13 03:15:00,16753.751712
0.0024378514231740175,0.0024378514231740175,0.00240302707025895,0.002395253722949047,1m,2024-04-13 03:16:00,312625.292743
0.0024408321244549862,0.0024408321244549862,0.0024408321244549862,0.0024378514231740175,1m,2024-04-13 03:17:00,30656.711972
0.0024342021838225677,0.0024342021838225677,0.0024342021838225677,0.0024408321244549862,1m,2024-04-13 03:18:00,2532.437456
0.002414048288147886,0.002420760482734843,0.002414048288147886,0.0024342021838225677,1m,2024-04-13 03:19:00,159179.556446
0.002370593726210164,0.0023821365586424417,0.002351325295735633,0.002414048288147886,1m,2024-04-13 03:20:00,620337.90655
0.0023806299924441832,0.0023806299924441832,0.0023806299924441832,0.002370593726210164,1m,2024-04-13 03:21:00,63057.950468
0.0023806299924441832,0.0023806299924441832,0.0023806299924441832,0.0023806299924441832,1m,2024-04-13 03:22:00,0.0
0.0023912812932530988,0.0023912812932530988,0.0023912812932530988,0.0023806299924441832,1m,2024-04-13 03:23:00,62866.26812
0.0023708904608702457,0.0023708904608702457,0.0023708904608702457,0.0023912812932530988,1m,2024-04-13 03:24:00,245193.884278
0.0023509206560858188,0.0023544960178913804,0.0023509206560858188,0.0023708904608702457,1m,2024-04-13 03:25:00,39410.770739
0.0023509206560858188,0.0023509206560858188,0.0023509206560858188,0.0023509206560858188,1m,2024-04-13 03:26:00,0.0
0.002353911677149724,0.002353911677149724,0.002353911677149724,0.0023509206560858188,1m,2024-04-13 03:27:00,25581.545814
0.002353911677149724,0.002353911677149724,0.002353911677149724,0.002353911677149724,1m,2024-04-13 03:28:00,0.0
0.0023814620267294875,0.0023814620267294875,0.0023814620267294875,0.002353911677149724,1m,2024-04-13 03:29:00,280243.826558
0.0024686015691233226,0.0025128091477829317,0.002415879316008936,0.0023814620267294875,1m,2024-04-13 03:30:00,1857289.9285480003
0.002435622465255301,0.002435622465255301,0.002435622465255301,0.0024686015691233226,1m,2024-04-13 03:31:00,61940.320967
0.002459279792643669,0.002459279792643669,0.002459279792643669,0.002435622465255301,1m,2024-04-13 03:32:00,107311.988319
0.0024536371378317103,0.0024536371378317103,0.0024536371378317103,0.002459279792643669,1m,2024-04-13 03:33:00,67853.590326
0.0024430757561597354,0.0024430757561597354,0.0024430757561597354,0.0024536371378317103,1m,2024-04-13 03:34:00,26000.0
0.0024430757561597354,0.0024430757561597354,0.0024430757561597354,0.0024430757561597354,1m,2024-04-13 03:35:00,0.0
0.002392707001353235,0.002423015303498717,0.002392707001353235,0.0024430757561597354,1m,2024-04-13 03:36:00,495672.897996
0.002392707001353235,0.002392707001353235,0.002392707001353235,0.002392707001353235,1m,2024-04-13 03:37:00,0.0
0.0023548708064694175,0.002395556156530079,0.0023548708064694175,0.002392707001353235,1m,2024-04-13 03:38:00,584166.862407
0.0023232221679952377,0.002339038687277387,0.0023232221679952377,0.0023548708064694175,1m,2024-04-13 03:39:00,87984.006759
0.0023232221679952377,0.0023232221679952377,0.0023232221679952377,0.0023232221679952377,1m,2024-04-13 03:40:00,0.0
0.0023232221679952377,0.0023232221679952377,0.0023232221679952377,0.0023232221679952377,1m,2024-04-13 03:41:00,0.0
0.0023232221679952377,0.0023232221679952377,0.0023232221679952377,0.0023232221679952377,1m,2024-04-13 03:42:00,0.0
0.0022803002468573417,0.0023153129214140084,0.0022803002468573417,0.0023232221679952377,1m,2024-04-13 03:43:00,469974.438211
0.0022659243612655837,0.0022659243612655837,0.0022659243612655837,0.0022803002468573417,1m,2024-04-13 03:44:00,95511.26294
0.0022659243612655837,0.0022659243612655837,0.0022659243612655837,0.0022659243612655837,1m,2024-04-13 03:45:00,0.0
0.002261846698913719,0.002261846698913719,0.0022612691298312037,0.0022659243612655837,1m,2024-04-13 03:46:00,12780.520027
